layer_idx,neuron_idx,assigned_value
17,4119,0.0032672882080078
17,4135,0.0055389404296875
17,4147,0.0141372680664062
17,4149,0.0082626342773437
17,4152,0.0070419311523437
17,4165,0.0025386810302734
17,4181,0.0028152465820312
17,4191,0.0066032409667968
17,4194,0.008331298828125
17,4207,0.0058784484863281
17,4214,0.0014238357543945
17,4217,0.0047035217285156
17,4221,0.0072898864746093
17,4227,0.0048332214355468
17,4230,0.005340576171875
17,4255,0.0025520324707031
17,4256,0.0011758804321289
17,4263,0.0121994018554687
17,4264,0.0020256042480468
17,4268,0.026580810546875
17,4269,0.031494140625
17,4284,0.0026893615722656
17,4293,0.0029735565185546
17,4294,0.0052909851074218
17,4296,0.0186920166015625
17,4303,0.0201416015625
17,4305,0.0060386657714843
17,4308,0.0087356567382812
17,4317,0.01629638671875
17,4329,0.0125579833984375
17,4330,0.0005769729614257
17,4350,0.0103759765625
17,4365,0.0066184997558593
17,4366,0.0048179626464843
17,4375,0.0042572021484375
17,4394,0.01837158203125
17,4396,0.0033645629882812
17,4401,0.0060768127441406
17,4409,0.036224365234375
17,4412,0.0062179565429687
17,4432,0.005096435546875
17,4445,0.0032787322998046
17,4451,0.0036735534667968
17,4462,0.0055084228515625
17,4468,0.0037212371826171
17,4470,0.0007963180541992
17,4472,0.0055732727050781
17,4475,0.0023250579833984
17,4478,0.0055885314941406
17,4479,0.0031795501708984
17,4481,0.021270751953125
17,4482,0.1002197265625
17,4485,0.0073966979980468
17,4494,0.0084762573242187
17,4502,0.0064010620117187
17,4503,0.0040664672851562
17,4518,0.017730712890625
17,4528,0.0215911865234375
17,4529,0.0046501159667968
17,4531,0.0127029418945312
17,4532,0.0073814392089843
17,4544,0.0150604248046875
17,4558,0.0093994140625
17,4574,0.002054214477539
17,4576,0.0121841430664062
17,4577,0.0160980224609375
17,4579,0.0108489990234375
17,4581,0.0071334838867187
17,4585,0.01507568359375
17,4595,0.0026702880859375
17,4596,0.0121612548828125
17,4605,0.0050888061523437
17,4619,0.0012779235839843
17,4653,0.0061912536621093
17,4664,0.0051536560058593
17,4678,0.0153121948242187
17,4683,0.0186920166015625
17,4691,0.0065422058105468
17,4703,0.0023746490478515
17,4715,0.0024299621582031
17,4720,0.0026836395263671
17,4753,0.0027046203613281
17,4769,0.0022792816162109
17,4789,0.0053672790527343
17,4791,0.0091781616210937
17,4794,0.0152359008789062
17,4814,0.0040206909179687
17,4816,0.003427505493164
17,4820,0.020355224609375
17,4834,0.0117034912109375
17,4837,0.0037918090820312
17,4842,0.0065727233886718
17,4847,0.0014610290527343
17,4849,0.024932861328125
17,4854,0.0062789916992187
17,4858,0.0308074951171875
17,4862,0.0165252685546875
17,4874,0.0041732788085937
17,4880,0.009857177734375
17,4893,0.0050468444824218
17,4898,0.0047225952148437
17,4915,0.0050048828125
17,4921,0.0030937194824218
17,4933,0.0100555419921875
17,4938,0.0141677856445312
17,4941,0.0029716491699218
17,4944,0.0020999908447265
17,4945,0.0089874267578125
17,4947,0.0048561096191406
17,4959,0.0056228637695312
17,4972,0.0010185241699218
17,4982,0.0060157775878906
17,4987,0.0062637329101562
17,4990,0.0045051574707031
17,5002,0.0047607421875
17,5015,0.0103073120117187
17,5018,0.0012035369873046
17,5028,0.0179901123046875
17,5029,0.032745361328125
17,5030,0.0051002502441406
17,5036,0.0172271728515625
17,5055,0.0023117065429687
17,5080,0.0011911392211914
17,5098,0.0025157928466796
17,5111,0.0181121826171875
17,5128,0.0081558227539062
17,5130,0.010467529296875
17,5134,0.0003409385681152
17,5137,0.020721435546875
17,5146,0.00457763671875
17,5149,0.0043106079101562
17,5171,0.0038337707519531
17,5175,0.0104751586914062
17,5182,0.0128021240234375
17,5203,0.0022525787353515
17,5217,0.018280029296875
17,5220,0.022552490234375
17,5223,0.0077667236328125
17,5225,0.005035400390625
17,5237,0.0012693405151367
17,5258,0.0099105834960937
17,5279,0.0017108917236328
17,5285,0.0129852294921875
17,5289,0.0077400207519531
17,5330,0.0149459838867187
17,5331,0.0153961181640625
17,5344,0.062286376953125
17,5345,0.0083770751953125
17,5354,0.008270263671875
17,5366,0.0058631896972656
17,5373,0.0067214965820312
17,5406,0.0034961700439453
17,5421,0.011688232421875
17,5427,0.0035285949707031
17,5443,0.0076026916503906
17,5446,0.0121307373046875
17,5451,0.0247039794921875
17,5468,0.0086288452148437
17,5471,0.0021591186523437
17,5478,0.0013236999511718
17,5498,0.0067634582519531
17,5502,0.01824951171875
17,5520,0.011749267578125
17,5521,0.0069313049316406
17,5533,0.0064163208007812
17,5560,0.02252197265625
17,5579,0.0227508544921875
17,5584,0.0036506652832031
17,5585,0.01611328125
17,5600,0.0292205810546875
17,5603,0.0027961730957031
17,5604,0.0027446746826171
17,5616,0.02105712890625
17,5620,0.018341064453125
17,5625,0.0078201293945312
17,5634,0.0115203857421875
17,5643,0.01605224609375
17,5644,0.010650634765625
17,5646,0.0071487426757812
17,5651,0.000739574432373
17,5652,0.0041542053222656
17,5661,0.028472900390625
17,5696,0.0005955696105957
17,5700,0.0091476440429687
17,5705,0.007965087890625
17,5707,0.0027980804443359
17,5708,0.0051956176757812
17,5716,0.0106735229492187
17,5723,0.052825927734375
17,5728,0.017059326171875
17,5730,0.0017967224121093
17,5747,0.000739574432373
17,5777,0.0159149169921875
17,5779,0.0041084289550781
17,5791,0.0043563842773437
17,5792,0.008148193359375
17,5794,0.0046348571777343
17,5811,0.0051040649414062
17,5812,0.0065994262695312
17,5823,0.024749755859375
17,5827,0.0014982223510742
17,5830,0.017669677734375
17,5836,0.011962890625
17,5843,0.009246826171875
17,5847,0.0061912536621093
17,5863,0.0021419525146484
17,5866,0.0048332214355468
17,5870,0.0197906494140625
17,5872,0.0076942443847656
17,5881,0.0083465576171875
17,5884,0.0071296691894531
17,5888,0.0011005401611328
17,5902,0.0031242370605468
17,5915,0.0028343200683593
17,5930,0.0061378479003906
17,5932,0.0030040740966796
17,5935,0.0041580200195312
17,5938,0.018463134765625
17,5941,0.0093307495117187
17,5944,0.0101089477539062
17,5948,0.0030670166015625
17,5950,0.0072250366210937
17,5954,0.0128860473632812
17,5960,0.0019588470458984
17,5972,0.0017223358154296
17,5975,0.0005803108215332
17,5995,0.0063934326171875
17,6011,0.0048294067382812
17,6016,0.0048065185546875
17,6027,0.0048179626464843
17,6034,0.0093460083007812
17,6045,0.008880615234375
17,6054,0.0018653869628906
17,6062,0.0107955932617187
17,6064,0.0150527954101562
17,6065,0.0006389617919921
17,6094,0.0064620971679687
17,6107,0.0117263793945312
17,6111,0.0142059326171875
17,6115,0.0008196830749511
17,6120,0.0081939697265625
17,6140,0.0035839080810546
17,6147,0.0045738220214843
17,6159,0.0104217529296875
17,6169,0.01263427734375
17,6183,0.0024642944335937
17,6184,0.023284912109375
17,6192,0.02044677734375
17,6194,0.0074729919433593
17,6197,0.0185089111328125
17,6215,0.006317138671875
17,6222,0.0391845703125
17,6230,0.0122756958007812
17,6239,0.0024032592773437
17,6240,0.0003719329833984
17,6254,0.014007568359375
17,6264,0.0251617431640625
17,6271,0.0131759643554687
17,6273,0.0053558349609375
17,6276,0.0091552734375
17,6279,0.0006995201110839
17,6291,0.0020046234130859
17,6297,0.0009918212890625
17,6299,0.0003929138183593
17,6305,0.0112686157226562
17,6313,0.0137786865234375
17,6328,0.0007476806640625
17,6329,0.0008702278137207
17,6353,0.003274917602539
17,6368,0.019195556640625
17,6369,0.0007009506225585
17,6380,0.0021896362304687
17,6392,0.0038909912109375
17,6412,0.001692771911621
17,6447,0.0010614395141601
17,6452,0.0058631896972656
17,6479,0.0019969940185546
17,6485,0.0184326171875
17,6502,0.0029373168945312
17,6506,0.0215911865234375
17,6518,0.0184173583984375
17,6530,0.1376953125
17,6536,0.023681640625
17,6539,0.0021438598632812
17,6540,0.0109786987304687
17,6545,0.0055809020996093
17,6548,0.0111236572265625
17,6552,0.0151214599609375
17,6553,0.0103225708007812
17,6565,0.0067405700683593
17,6568,0.03125
17,6572,0.0100555419921875
17,6573,0.0029239654541015
17,6583,0.0063629150390625
17,6594,0.0054092407226562
17,6615,0.0098419189453125
17,6631,0.0089035034179687
17,6637,0.0200042724609375
17,6644,0.0023918151855468
17,6656,0.0008625984191894
17,6671,0.0090179443359375
17,6680,0.0060081481933593
17,6687,0.01318359375
17,6694,0.0180816650390625
17,6699,0.0094070434570312
17,6710,0.0020046234130859
17,6714,0.0103912353515625
17,6735,0.0010948181152343
17,6742,0.0068473815917968
17,6782,0.0018024444580078
17,6783,0.003204345703125
17,6796,0.0164947509765625
17,6803,0.0074539184570312
17,6825,0.0012722015380859
17,6836,0.002298355102539
17,6837,0.0033321380615234
17,6846,0.0060768127441406
17,6857,0.0078086853027343
17,6894,0.018280029296875
17,6895,0.018829345703125
17,6897,0.0077095031738281
17,6899,0.0102691650390625
17,6902,0.003997802734375
17,6904,0.0001977682113647
17,6905,0.0039749145507812
17,6910,0.0074272155761718
17,6915,0.0061912536621093
17,6923,0.016143798828125
17,6936,0.0011825561523437
17,6937,0.012115478515625
17,6946,0.0043563842773437
17,6949,0.019622802734375
17,6962,0.010467529296875
17,6982,0.0040702819824218
17,6988,0.01641845703125
17,6990,0.0059089660644531
17,7016,0.001774787902832
17,7017,0.0251617431640625
17,7023,0.0055084228515625
17,7029,0.0030536651611328
17,7047,0.0039253234863281
17,7062,0.0038909912109375
17,7065,0.0046920776367187
17,7066,0.0208892822265625
17,7069,0.0004084110260009
17,7075,0.0036144256591796
17,7077,0.0237884521484375
17,7079,0.0044708251953125
17,7086,0.0112686157226562
17,7088,0.0077705383300781
17,7098,0.01763916015625
17,7113,0.0039405822753906
17,7117,0.0048294067382812
17,7120,0.0290374755859375
17,7138,0.0108642578125
17,7142,0.0060348510742187
17,7149,0.0025978088378906
17,7150,0.0065841674804687
17,7155,0.0049285888671875
17,7164,0.0101394653320312
17,7168,0.0003292560577392
17,7173,0.001317024230957
17,7178,0.0235748291015625
17,7183,0.0036506652832031
17,7184,0.0072898864746093
17,7187,0.0027694702148437
17,7196,0.0086746215820312
17,7204,0.001469612121582
17,7205,0.0019464492797851
17,7231,0.0072822570800781
17,7243,0.0068473815917968
17,7249,0.012237548828125
17,7251,0.0037288665771484
17,7260,0.017242431640625
17,7262,0.014739990234375
17,7264,0.0075263977050781
17,7271,0.015869140625
17,7273,0.004608154296875
17,7278,0.0042381286621093
17,7287,0.0068588256835937
17,7296,0.0100860595703125
17,7311,0.0091094970703125
17,7315,0.021148681640625
17,7328,0.0024013519287109
17,7334,0.01092529296875
17,7335,0.0011043548583984
17,7337,0.026458740234375
17,7352,0.0254364013671875
17,7353,0.0051422119140625
17,7362,0.0103302001953125
17,7363,0.00909423828125
17,7365,0.002655029296875
17,7374,0.002267837524414
17,7377,0.0067214965820312
17,7387,0.0073013305664062
17,7390,0.0022754669189453
17,7407,0.0104827880859375
17,7412,0.0150375366210937
17,7415,0.0025138854980468
17,7466,0.0059890747070312
17,7474,0.0053901672363281
17,7480,0.00787353515625
17,7481,0.0017929077148437
17,7486,0.0110092163085937
17,7498,0.05780029296875
17,7503,0.0004000663757324
17,7504,0.0042648315429687
17,7516,0.0074691772460937
17,7517,0.0064277648925781
17,7521,0.0093536376953125
17,7527,0.0162200927734375
17,7528,0.052337646484375
17,7531,0.0079193115234375
17,7537,0.0021610260009765
17,7541,0.0056648254394531
17,7573,0.0009245872497558
17,7575,0.001779556274414
17,7577,0.0097274780273437
17,7586,0.0068016052246093
17,7615,0.0206451416015625
17,7620,0.0116348266601562
17,7623,0.0040931701660156
17,7626,0.0016822814941406
17,7628,0.0041999816894531
17,7634,0.0043792724609375
17,7636,0.0014419555664062
17,7664,0.0035514831542968
17,7666,0.026763916015625
17,7678,0.0075874328613281
17,7687,0.0039443969726562
17,7689,0.0081024169921875
17,7700,0.003763198852539
17,7727,0.0068321228027343
17,7729,0.0025100708007812
17,7731,0.0142288208007812
17,7745,0.0197906494140625
17,7751,0.0196685791015625
17,7762,0.0084762573242187
17,7765,0.035186767578125
17,7792,0.0094528198242187
17,7799,0.0096664428710937
17,7802,0.0037479400634765
17,7805,0.0033855438232421
17,7821,0.0059356689453125
17,7848,0.0012416839599609
17,7854,0.0016870498657226
17,7860,0.0029735565185546
17,7864,0.0053482055664062
17,7892,0.0001333951950073
17,7899,0.0069465637207031
17,7915,0.0016765594482421
17,7927,0.0054054260253906
17,7930,0.0185546875
17,7933,0.0007100105285644
17,7934,0.0068855285644531
17,7943,0.0138397216796875
17,7962,0.0062332153320312
17,7974,0.0004143714904785
17,7988,0.0112380981445312
17,7993,0.0062446594238281
17,7996,0.0059013366699218
17,8013,0.0026531219482421
17,8015,0.0093307495117187
17,8028,0.019561767578125
17,8029,0.0140304565429687
17,8047,0.0268096923828125
17,8053,0.0116348266601562
17,8055,0.0018501281738281
17,8061,0.01190185546875
17,8062,0.0081710815429687
17,8069,0.0098114013671875
17,8071,0.01397705078125
17,8072,0.0273895263671875
17,8075,0.026123046875
17,8082,0.0138092041015625
17,8083,0.0018959045410156
17,8092,0.0017852783203125
17,8108,0.0120468139648437
17,8109,0.0028018951416015
17,8118,0.0146026611328125
17,8125,0.017852783203125
17,8127,0.02178955078125
17,8128,0.017181396484375
17,8133,0.0022621154785156
17,8135,0.0047798156738281
17,8141,0.0229339599609375
17,8147,0.0055503845214843
17,8154,0.002847671508789
17,8165,0.0239715576171875
17,8172,0.0027370452880859
17,8176,0.0102386474609375
17,8177,0.0120086669921875
17,8188,0.0111846923828125
17,8189,0.0005650520324707
17,8190,0.0151596069335937
17,8195,0.0006628036499023
17,8208,0.0047836303710937
17,8211,0.0025005340576171
17,8218,0.0007743835449218
17,8235,0.006317138671875
17,8238,0.0041236877441406
17,8243,0.0072822570800781
17,8249,0.0020465850830078
17,8255,0.0107345581054687
17,8257,0.01019287109375
17,8262,0.0113372802734375
17,8274,0.0012178421020507
17,8286,0.0130386352539062
17,8287,0.0147476196289062
17,8289,0.0051765441894531
17,8301,0.0040245056152343
17,8308,0.0072708129882812
17,8313,0.0018997192382812
17,8322,0.0017824172973632
17,8324,0.0150833129882812
17,8330,0.0030498504638671
17,8331,0.0054512023925781
17,8335,0.0063285827636718
17,8345,0.0076560974121093
17,8347,0.0068778991699218
17,8353,0.00982666015625
17,8355,0.0149383544921875
17,8366,0.017669677734375
17,8372,0.0062904357910156
17,8389,0.0120773315429687
17,8390,0.0114059448242187
17,8393,0.0056686401367187
17,8394,0.0045089721679687
17,8399,0.0587158203125
17,8407,0.0123443603515625
17,8421,0.0028896331787109
17,8435,0.0131149291992187
17,8437,0.0012798309326171
17,8439,0.003061294555664
17,8479,0.022552490234375
17,8488,0.0062789916992187
17,8496,0.0089187622070312
17,8502,0.0106735229492187
17,8513,0.00653076171875
17,8523,0.0263519287109375
17,8531,0.0031929016113281
17,8536,0.0051498413085937
17,8543,0.012542724609375
17,8547,0.017669677734375
17,8552,0.0196533203125
17,8555,0.0039253234863281
17,8564,0.0030403137207031
17,8565,0.0034370422363281
17,8577,0.0126113891601562
17,8579,0.0072288513183593
17,8582,0.014923095703125
17,8597,0.0101547241210937
17,8606,0.000990867614746
17,8607,0.0040779113769531
17,8608,0.0204010009765625
17,8639,0.0017108917236328
17,8653,0.0284423828125
17,8658,0.0118865966796875
17,8667,0.0026683807373046
17,8678,0.0040702819824218
17,8681,0.0021018981933593
17,8682,0.004150390625
17,8685,0.0029621124267578
17,8699,0.0097122192382812
17,8708,0.0064468383789062
17,8714,0.01171875
17,8729,0.0006055831909179
17,8743,0.001565933227539
17,8752,0.0103683471679687
17,8757,0.0022430419921875
17,8761,0.0023956298828125
17,8768,0.0026664733886718
17,8769,0.0055809020996093
17,8779,0.0073432922363281
17,8786,0.0103607177734375
17,8833,0.0066146850585937
17,8835,0.0110702514648437
17,8837,0.020904541015625
17,8838,0.016754150390625
17,8855,0.000619888305664
17,8860,0.0035362243652343
17,8877,0.0004959106445312
17,8882,0.008087158203125
17,8901,0.0073051452636718
17,8922,0.022674560546875
17,8938,0.0026416778564453
17,8940,0.00445556640625
17,8943,0.03106689453125
17,8945,0.0027084350585937
17,8951,0.0098953247070312
17,8957,0.0141448974609375
17,8972,0.0021114349365234
17,8983,0.0141067504882812
17,8999,0.0087432861328125
17,9008,0.007781982421875
17,9009,0.0067024230957031
17,9021,0.0011463165283203
17,9048,0.0055465698242187
17,9057,0.0139083862304687
17,9060,0.0049285888671875
17,9073,0.0141830444335937
17,9088,0.0010919570922851
17,9093,0.0012264251708984
17,9099,0.018310546875
17,9104,0.0088043212890625
17,9111,0.00921630859375
17,9112,0.029998779296875
17,9126,0.0051651000976562
17,9144,0.0110702514648437
17,9158,0.0010099411010742
17,9172,0.0024986267089843
17,9176,0.0138626098632812
17,9182,0.0061225891113281
17,9187,0.0170745849609375
17,9208,0.0024051666259765
17,9209,0.028045654296875
17,9224,0.0126419067382812
17,9250,0.0125579833984375
17,9257,0.0134429931640625
17,9260,0.0035781860351562
17,9267,0.0072174072265625
17,9282,0.0073051452636718
17,9300,0.0167388916015625
17,9309,0.023529052734375
17,9318,0.1839599609375
17,9320,0.0023918151855468
17,9327,0.0031147003173828
17,9346,0.008758544921875
17,9353,0.0206146240234375
17,9355,0.01776123046875
17,9369,0.0070686340332031
17,9377,0.0059089660644531
17,9381,0.0023612976074218
17,9386,0.05517578125
17,9397,0.0040855407714843
17,9408,0.0067787170410156
17,9417,0.0065040588378906
17,9426,0.0394287109375
17,9435,0.0161285400390625
17,9436,0.0063743591308593
17,9437,0.0008273124694824
17,9451,0.0056228637695312
17,9455,0.0022945404052734
17,9471,0.014434814453125
17,9472,0.111328125
17,9479,0.0042800903320312
17,9484,0.0076522827148437
17,9486,0.0053672790527343
17,9489,0.0025005340576171
17,9496,0.0100250244140625
17,9506,0.0064926147460937
17,9510,0.013458251953125
17,9514,0.0007529258728027
17,9532,0.0048408508300781
