layer_idx,neuron_idx,assigned_value
24,3409,0.018768310546875
24,3439,0.0083465576171875
24,3440,0.0071258544921875
24,3451,0.0023040771484375
24,3453,0.0018892288208007
24,3454,0.016998291015625
24,3464,0.0061378479003906
24,3481,0.0046348571777343
24,3489,0.013427734375
24,3494,0.0095138549804687
24,3502,0.049407958984375
24,3505,0.0043220520019531
24,3514,-6.854534149169922e-05
24,3520,0.0067329406738281
24,3528,0.013427734375
24,3535,0.01800537109375
24,3537,0.01129150390625
24,3547,0.0057296752929687
24,3551,0.010833740234375
24,3554,0.0020942687988281
24,3571,0.0032310485839843
24,3589,0.0069847106933593
24,3594,-0.0003895759582519
24,3612,0.0006709098815917
24,3627,0.0025806427001953
24,3638,0.0149383544921875
24,3646,0.0091400146484375
24,3649,0.0052146911621093
24,3651,0.0076751708984375
24,3654,0.0013885498046875
24,3655,0.02691650390625
24,3661,0.0004394054412841
24,3682,0.0034198760986328
24,3689,0.0015945434570312
24,3695,0.0078506469726562
24,3705,0.0013189315795898
24,3708,0.0005784034729003
24,3718,-0.0002968311309814
24,3730,0.016326904296875
24,3732,0.0135726928710937
24,3733,0.0018396377563476
24,3750,0.0066184997558593
24,3776,0.0037841796875
24,3782,0.0128860473632812
24,3785,0.0063285827636718
24,3805,0.0059242248535156
24,3811,0.03680419921875
24,3823,0.0072441101074218
24,3825,0.0035552978515625
24,3843,0.0014371871948242
24,3849,0.0113906860351562
24,3863,0.0028114318847656
24,3881,0.055633544921875
24,3885,0.0130081176757812
24,3912,0.030242919921875
24,3918,0.0131683349609375
24,3930,0.0067710876464843
24,3933,0.0611572265625
24,3934,0.0090560913085937
24,3945,0.0146102905273437
24,3953,0.0005135536193847
24,3970,0.0076675415039062
24,3977,0.0097122192382812
24,3980,0.047943115234375
24,3984,-0.0011911392211914
24,3985,0.000439167022705
24,3997,0.0290679931640625
24,4000,0.0102157592773437
24,4013,0.0080032348632812
24,4015,-0.0012035369873046
24,4020,0.0129852294921875
24,4021,0.006103515625
24,4022,0.00323486328125
24,4024,0.0074005126953125
24,4026,0.0014467239379882
24,4033,0.0013942718505859
24,4036,0.0035915374755859
24,4042,0.0052413940429687
24,4047,0.0091781616210937
24,4048,0.01922607421875
24,4071,0.0038089752197265
24,4085,0.0024280548095703
24,4086,0.0011835098266601
24,4096,0.0127410888671875
24,4104,0.0063934326171875
24,4110,0.0073699951171875
24,4117,0.005096435546875
24,4129,0.0077590942382812
24,4139,0.0050201416015625
24,4141,0.0012102127075195
24,4142,0.0032367706298828
24,4148,0.0019130706787109
24,4159,0.0094223022460937
24,4162,0.0171661376953125
24,4178,0.0093154907226562
24,4181,0.0110244750976562
24,4186,0.0007281303405761
24,4191,0.0041961669921875
24,4196,0.0064888000488281
24,4201,0.032135009765625
24,4206,0.0113601684570312
24,4214,0.0109634399414062
24,4218,0.0038414001464843
24,4223,0.008544921875
24,4231,0.0118331909179687
24,4232,0.0006403923034667
24,4243,0.0042648315429687
24,4254,0.0049285888671875
24,4255,0.0231781005859375
24,4261,0.0010929107666015
24,4263,0.0037002563476562
24,4283,0.0132064819335937
24,4286,0.0019073486328125
24,4290,0.0101470947265625
24,4299,0.0086898803710937
24,4303,0.040679931640625
24,4307,0.0083999633789062
24,4314,0.0211181640625
24,4321,0.0338134765625
24,4326,-0.0022430419921875
24,4330,0.0018854141235351
24,4334,0.0041389465332031
24,4336,0.001540184020996
24,4337,0.0007452964782714
24,4349,0.0007362365722656
24,4350,0.0120773315429687
24,4355,0.0072708129882812
24,4356,0.0093612670898437
24,4357,0.0074691772460937
24,4362,0.0050010681152343
24,4366,0.0093841552734375
24,4368,0.0046653747558593
24,4379,0.0318603515625
24,4380,0.054290771484375
24,4389,0.0139236450195312
24,4395,0.0037441253662109
24,4399,0.0022830963134765
24,4401,0.0145339965820312
24,4405,0.0004231929779052
24,4406,0.02117919921875
24,4412,0.0094528198242187
24,4417,0.0009145736694335
24,4438,0.0003576278686523
24,4452,0.0021324157714843
24,4455,0.0033092498779296
24,4469,0.0011463165283203
24,4482,0.0085601806640625
24,4483,0.02056884765625
24,4484,0.0058097839355468
24,4485,0.0082015991210937
24,4507,0.0107955932617187
24,4508,0.0132598876953125
24,4513,0.0019216537475585
24,4523,0.0066146850585937
24,4534,0.0088958740234375
24,4538,0.0037593841552734
24,4539,0.0053901672363281
24,4541,0.0077247619628906
24,4546,0.0019102096557617
24,4547,-0.0005054473876953
24,4550,0.0111465454101562
24,4558,0.0067062377929687
24,4559,0.0124359130859375
24,4561,0.0035572052001953
24,4562,0.0087738037109375
24,4565,0.0014095306396484
24,4567,0.0090484619140625
24,4593,0.031707763671875
24,4594,0.033843994140625
24,4601,0.0031299591064453
24,4610,0.0052986145019531
24,4616,0.0008835792541503
24,4620,0.04974365234375
24,4623,0.0062446594238281
24,4624,0.0026702880859375
24,4641,0.004058837890625
24,4674,0.0024700164794921
24,4677,0.0025844573974609
24,4690,0.0044708251953125
24,4705,0.0200958251953125
24,4708,0.0063133239746093
24,4716,0.015594482421875
24,4729,0.0044631958007812
24,4747,0.0039749145507812
24,4751,0.0129165649414062
24,4752,0.03155517578125
24,4766,0.0302886962890625
24,4779,0.0028724670410156
24,4791,0.0023422241210937
24,4794,0.0061912536621093
24,4797,0.0027675628662109
24,4801,0.02642822265625
24,4807,0.0109481811523437
24,4812,0.0122604370117187
24,4832,0.0064735412597656
24,4844,0.02459716796875
24,4851,0.0062599182128906
24,4859,0.0088653564453125
24,4875,0.0041046142578125
24,4877,0.016326904296875
24,4887,0.0028953552246093
24,4893,0.011749267578125
24,4902,0.0042304992675781
24,4905,0.0087432861328125
24,4908,0.0128021240234375
24,4913,0.0169219970703125
24,4933,-0.0001617670059204
24,4937,0.0050163269042968
24,4953,0.015289306640625
24,4959,0.0067024230957031
24,4968,0.0080642700195312
24,4980,0.0511474609375
24,4989,-0.0006132125854492
24,5007,0.0116043090820312
24,5009,-0.0002484321594238
24,5018,0.0041656494140625
24,5023,0.0061798095703125
24,5030,0.0035915374755859
24,5056,0.0267486572265625
24,5065,0.010498046875
24,5066,0.0100021362304687
24,5092,0.041412353515625
24,5093,0.06280517578125
24,5096,-0.0008320808410644
24,5130,0.0028266906738281
24,5132,0.0062904357910156
24,5137,0.023101806640625
24,5143,0.06707763671875
24,5146,-4.595518112182617e-05
24,5182,0.006988525390625
24,5187,-0.000582218170166
24,5204,0.0113601684570312
24,5226,0.0064010620117187
24,5232,0.0249786376953125
24,5273,0.001657485961914
24,5277,0.0040740966796875
24,5278,0.0031871795654296
24,5301,0.0073432922363281
24,5316,-0.0001535415649414
24,5317,0.0007538795471191
24,5319,0.020843505859375
24,5321,0.0094223022460937
24,5322,0.0058937072753906
24,5328,0.0062026977539062
24,5332,0.0018558502197265
24,5347,0.0014228820800781
24,5349,0.01837158203125
24,5351,0.0088577270507812
24,5352,0.0020828247070312
24,5356,0.0067062377929687
24,5363,0.016265869140625
24,5364,0.0017614364624023
24,5367,0.0050048828125
24,5376,-0.0002026557922363
24,5380,0.0095672607421875
24,5391,0.0060081481933593
24,5393,0.0091705322265625
24,5398,0.0025672912597656
24,5421,0.0057296752929687
24,5429,0.0040512084960937
24,5438,0.0035724639892578
24,5442,0.0528564453125
24,5445,0.025177001953125
24,5453,0.0023326873779296
24,5455,0.018585205078125
24,5460,0.0127716064453125
24,5470,0.0020408630371093
24,5474,0.0067977905273437
24,5506,0.0027313232421875
24,5513,-0.0005464553833007
24,5523,0.0065498352050781
24,5540,0.025146484375
24,5550,0.0064773559570312
24,5564,0.0016727447509765
24,5573,0.004364013671875
24,5577,0.0021533966064453
24,5582,0.0035648345947265
24,5591,0.01824951171875
24,5597,0.0006160736083984
24,5604,0.000497817993164
24,5606,0.0058441162109375
24,5607,0.0186004638671875
24,5613,0.0135955810546875
24,5641,0.017608642578125
24,5649,0.0053329467773437
24,5650,0.0274810791015625
24,5655,0.0099563598632812
24,5659,-0.0013389587402343
24,5670,0.0064430236816406
24,5683,0.014923095703125
24,5684,0.0048065185546875
24,5687,0.0143203735351562
24,5689,0.008209228515625
24,5690,0.0079879760742187
24,5708,0.0022506713867187
24,5718,0.0028114318847656
24,5726,0.01141357421875
24,5740,0.0092697143554687
24,5753,-0.0017070770263671
24,5757,0.0150299072265625
24,5759,0.0065040588378906
24,5764,0.01995849609375
24,5776,-3.5822391510009766e-05
24,5787,0.0165863037109375
24,5801,0.011932373046875
24,5807,0.0080718994140625
24,5813,0.002145767211914
24,5816,0.0020027160644531
24,5818,0.0119552612304687
24,5820,0.0167236328125
24,5823,0.01513671875
24,5845,0.001108169555664
24,5849,0.0039558410644531
24,5854,0.0060768127441406
24,5860,0.0030536651611328
24,5862,0.0072441101074218
24,5866,0.0067863464355468
24,5876,0.0105514526367187
24,5885,0.0083694458007812
24,5897,0.00872802734375
24,5916,0.007659912109375
24,5917,0.0165252685546875
24,5919,0.0008716583251953
24,5920,0.0011072158813476
24,5926,0.0200653076171875
24,5934,0.0092849731445312
24,5947,0.0056381225585937
24,5949,0.029388427734375
24,5968,0.0075454711914062
24,5973,0.0053024291992187
24,5977,0.0028762817382812
24,5991,0.0071449279785156
24,5998,0.0020599365234375
24,6000,0.0036048889160156
24,6011,0.048309326171875
24,6014,0.0042991638183593
24,6016,0.0127487182617187
24,6018,0.005767822265625
24,6019,0.000864028930664
24,6022,0.0035228729248046
24,6028,0.0134963989257812
24,6036,0.0043258666992187
24,6040,0.0006036758422851
24,6065,0.0077743530273437
24,6074,0.0001609325408935
24,6077,0.0097732543945312
24,6085,0.0072402954101562
24,6113,0.0123138427734375
24,6115,0.0110092163085937
24,6122,0.0140533447265625
24,6127,-0.0008678436279296
24,6136,0.001352310180664
24,6137,0.0012760162353515
24,6160,0.0227508544921875
24,6165,0.0054397583007812
24,6168,0.0135574340820312
24,6169,0.0141067504882812
24,6189,0.0144805908203125
24,6195,0.0021610260009765
24,6202,0.0020351409912109
24,6209,0.012542724609375
24,6216,0.0115737915039062
24,6221,0.0129776000976562
24,6232,-0.0016794204711914
24,6237,0.050537109375
24,6251,0.01239013671875
24,6254,0.0083541870117187
24,6261,0.04168701171875
24,6263,-0.0001931190490722
24,6278,0.0084915161132812
24,6279,0.0057182312011718
24,6286,0.0150909423828125
24,6295,0.01300048828125
24,6301,0.0129776000976562
24,6308,0.0206298828125
24,6319,0.0137176513671875
24,6327,0.03759765625
24,6335,0.0051078796386718
24,6341,0.01708984375
24,6355,0.036865234375
24,6356,0.0021495819091796
24,6376,0.0019350051879882
24,6394,0.0094223022460937
24,6407,0.0092849731445312
24,6409,0.0025787353515625
24,6425,0.0009636878967285
24,6432,0.0160980224609375
24,6433,0.0080337524414062
24,6437,0.0003077983856201
24,6439,0.0054168701171875
24,6442,0.0080184936523437
24,6455,0.002328872680664
24,6466,0.047119140625
24,6469,0.0024700164794921
24,6489,0.016448974609375
24,6497,0.0177764892578125
24,6501,0.0207366943359375
24,6508,0.0069007873535156
24,6512,0.0055503845214843
24,6517,0.0033493041992187
24,6523,0.0083541870117187
24,6540,0.0140914916992187
24,6548,0.0053825378417968
24,6551,0.0075035095214843
24,6557,0.0107040405273437
24,6560,0.03204345703125
24,6563,0.0026168823242187
24,6568,0.0014009475708007
24,6574,0.015899658203125
24,6579,0.007110595703125
24,6584,0.0041961669921875
24,6592,0.0078010559082031
24,6599,0.0030040740966796
24,6600,0.0230712890625
24,6607,0.015838623046875
24,6608,0.008758544921875
24,6610,0.0038642883300781
24,6639,0.054656982421875
24,6648,0.0015439987182617
24,6655,0.013214111328125
24,6657,0.008087158203125
24,6661,0.0096588134765625
24,6663,0.0048942565917968
24,6678,0.028350830078125
24,6689,0.017791748046875
24,6696,0.0081634521484375
24,6697,0.0031242370605468
24,6710,0.00762939453125
24,6712,0.0053939819335937
24,6713,0.0111846923828125
24,6717,0.0074729919433593
24,6743,0.0142288208007812
24,6759,0.0005669593811035
24,6762,0.002756118774414
24,6771,-5.227327346801758e-05
24,6776,0.0026016235351562
24,6800,0.0089340209960937
24,6818,0.0058937072753906
24,6825,0.0135955810546875
24,6833,0.0064506530761718
24,6840,0.0028228759765625
24,6846,0.0100173950195312
24,6854,0.0015058517456054
24,6862,0.0059318542480468
24,6870,0.0067481994628906
24,6880,0.006591796875
24,6889,0.0061759948730468
24,6890,0.0013275146484375
24,6903,0.0027332305908203
24,6908,0.00982666015625
24,6914,0.027099609375
24,6923,0.0001755952835083
24,6928,0.0116348266601562
24,6938,0.0023822784423828
24,6947,0.0046844482421875
24,6958,0.0077705383300781
24,6960,0.0009536743164062
24,6963,0.0140914916992187
24,6968,0.0071830749511718
24,6970,0.02557373046875
24,6973,0.0067176818847656
24,6975,0.0126876831054687
24,6982,0.0026779174804687
24,6999,0.0016822814941406
24,7008,0.0070266723632812
24,7010,0.0154342651367187
24,7013,0.0019664764404296
24,7021,0.0064506530761718
24,7030,0.0223236083984375
24,7060,0.0033378601074218
24,7061,0.0075569152832031
24,7063,-0.0004136562347412
24,7087,0.0010890960693359
24,7096,0.0002913475036621
24,7101,0.0073013305664062
24,7121,-3.826618194580078e-05
24,7122,0.0081024169921875
24,7124,0.0085601806640625
24,7128,0.0004801750183105
24,7134,0.0008039474487304
24,7138,0.019256591796875
24,7145,0.0126571655273437
24,7147,0.0046348571777343
24,7150,0.0061378479003906
24,7151,0.0015230178833007
24,7152,0.0189361572265625
24,7156,0.0013008117675781
24,7161,0.0010271072387695
24,7162,0.038787841796875
24,7165,0.0091171264648437
24,7178,0.07049560546875
24,7191,0.03240966796875
24,7199,0.0051918029785156
24,7205,0.0041160583496093
24,7206,0.0328369140625
24,7214,0.019622802734375
24,7221,0.023956298828125
24,7235,0.037200927734375
24,7237,0.0205078125
24,7255,0.01885986328125
24,7257,0.0021858215332031
24,7289,0.01806640625
24,7290,0.006927490234375
24,7300,0.014923095703125
24,7307,0.0077285766601562
24,7309,0.0019102096557617
24,7314,0.0084075927734375
24,7315,0.043609619140625
24,7319,0.039581298828125
24,7323,0.0099105834960937
24,7324,0.0115509033203125
24,7332,0.0088424682617187
24,7337,0.07415771484375
24,7339,0.0144195556640625
24,7341,0.0198822021484375
24,7355,0.00982666015625
24,7392,0.008544921875
24,7397,0.0083770751953125
24,7404,0.00347900390625
24,7412,-9.334087371826172e-05
24,7437,0.0036659240722656
24,7438,0.01702880859375
24,7441,0.0043716430664062
24,7447,0.0018644332885742
24,7453,0.0052528381347656
24,7460,0.019256591796875
24,7464,0.0072250366210937
24,7467,0.0149688720703125
24,7483,0.01025390625
24,7488,0.0116195678710937
24,7489,0.0056610107421875
24,7493,0.0043869018554687
24,7495,0.03271484375
24,7502,0.009918212890625
24,7503,-0.000805377960205
24,7508,0.004913330078125
24,7510,0.0044708251953125
24,7514,0.023162841796875
24,7520,0.02142333984375
24,7532,0.014434814453125
24,7543,0.011016845703125
24,7563,0.00787353515625
24,7564,0.0279541015625
24,7570,0.0110092163085937
24,7583,0.03289794921875
24,7585,0.0024929046630859
24,7596,0.009368896484375
24,7619,0.00811767578125
24,7625,0.0109024047851562
24,7638,0.0008754730224609
24,7640,0.0523681640625
24,7648,0.0090713500976562
24,7652,0.0020503997802734
24,7658,0.0029735565185546
24,7660,0.016265869140625
24,7685,0.0063018798828125
24,7689,0.015869140625
24,7694,0.0016298294067382
24,7695,0.003173828125
24,7698,0.0193328857421875
24,7705,0.0091400146484375
24,7754,0.0040855407714843
24,7756,0.0004827976226806
24,7757,0.0050773620605468
24,7763,0.007598876953125
24,7767,0.0077362060546875
24,7770,0.0072135925292968
24,7772,0.0041275024414062
24,7776,0.0011482238769531
24,7788,0.0008177757263183
24,7798,0.0025138854980468
24,7809,0.0017471313476562
24,7812,0.004608154296875
24,7824,0.0056915283203125
24,7836,0.0186004638671875
24,7857,0.0090560913085937
24,7858,0.0057334899902343
24,7860,0.0001461505889892
24,7872,0.0039863586425781
24,7894,0.039703369140625
24,7902,0.0079498291015625
24,7905,0.0053329467773437
24,7913,0.0016851425170898
24,7929,0.0047416687011718
24,7932,0.0025463104248046
24,7933,-0.0003242492675781
24,7936,0.0058250427246093
24,7942,0.0094375610351562
24,7968,0.0379638671875
24,7978,0.0081405639648437
24,7995,0.0926513671875
24,7996,6.973743438720703e-06
24,8005,0.0015583038330078
24,8012,0.0030021667480468
24,8016,0.0003519058227539
24,8019,0.0223846435546875
24,8022,0.0028667449951171
24,8037,0.039703369140625
24,8044,0.0103836059570312
24,8053,-0.0012140274047851
24,8071,0.0301666259765625
24,8075,0.0121002197265625
24,8077,0.01849365234375
24,8078,0.010894775390625
24,8088,0.0140533447265625
24,8094,0.020843505859375
24,8100,0.0004074573516845
24,8111,0.0005402565002441
24,8130,0.0005407333374023
24,8139,0.0025062561035156
24,8140,0.0024623870849609
24,8143,0.0076942443847656
24,8150,0.0015506744384765
24,8151,0.0079193115234375
24,8153,0.006378173828125
24,8160,0.0056915283203125
24,8168,0.0022258758544921
24,8174,-0.0004417896270751
24,8176,-3.159046173095703e-06
24,8179,0.0026416778564453
24,8180,0.0063514709472656
24,8191,0.0005350112915039
24,8205,0.0013380050659179
24,8215,0.0074424743652343
24,8223,0.0132369995117187
24,8245,0.0137710571289062
24,8246,0.0107040405273437
24,8247,0.0029029846191406
24,8248,0.0019683837890625
24,8254,0.0211944580078125
24,8261,0.0198822021484375
24,8266,0.0258331298828125
24,8268,0.005096435546875
24,8279,0.01446533203125
24,8296,0.0022602081298828
24,8302,0.0128326416015625
24,8313,0.016754150390625
24,8317,0.0111007690429687
24,8338,0.0023422241210937
24,8341,0.0031948089599609
24,8354,0.0438232421875
24,8356,0.0013685226440429
24,8363,0.009613037109375
24,8375,0.0060577392578125
24,8377,0.0049552917480468
24,8380,0.0119247436523437
24,8382,0.0038681030273437
24,8390,0.0008468627929687
24,8394,0.0052299499511718
24,8397,0.0136337280273437
24,8404,0.1295166015625
24,8406,0.026824951171875
24,8415,0.028289794921875
